"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5065TR-ND,YAG5065CT-ND,YAG5065DKR-ND","RT1206BRD07330KL","Yageo","Yageo","RES SMD 330K OHM 0.1% 1/4W 1206","2,564","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","330 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2062TR-ND,YAG2062CT-ND,YAG2062DKR-ND","RT1206BRD0756RL","Yageo","Yageo","RES SMD 56 OHM 0.1% 1/4W 1206","2,434","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","56 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2067TR-ND,YAG2067CT-ND,YAG2067DKR-ND","RT1206BRD07665RL","Yageo","Yageo","RES SMD 665 OHM 0.1% 1/4W 1206","2,366","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","665 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5023TR-ND,YAG5023CT-ND,YAG5023DKR-ND","RT1206BRD07124KL","Yageo","Yageo","RES SMD 124K OHM 0.1% 1/4W 1206","2,321","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","124 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2049TR-ND,YAG2049CT-ND,YAG2049DKR-ND","RT1206BRD07475RL","Yageo","Yageo","RES SMD 475 OHM 0.1% 1/4W 1206","2,282","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","475 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2077TR-ND,YAG2077CT-ND,YAG2077DKR-ND","RT1206BRD07845RL","Yageo","Yageo","RES SMD 845 OHM 0.1% 1/4W 1206","2,214","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","845 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2055TR-ND,YAG2055CT-ND,YAG2055DKR-ND","RT1206BRD074K87L","Yageo","Yageo","RES SMD 4.87K OHM 0.1% 1/4W 1206","2,211","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","4.87 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2035TR-ND,YAG2035CT-ND,YAG2035DKR-ND","RT1206BRD072K61L","Yageo","Yageo","RES SMD 2.61K OHM 0.1% 1/4W 1206","2,168","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","2.61 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5100TR-ND,YAG5100CT-ND,YAG5100DKR-ND","RT1206BRD07909RL","Yageo","Yageo","RES SMD 909 OHM 0.1% 1/4W 1206","2,151","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","909 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5053TR-ND,YAG5053CT-ND,YAG5053DKR-ND","RT1206BRD0724K3L","Yageo","Yageo","RES SMD 24.3K OHM 0.1% 1/4W 1206","2,102","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","24.3 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2057TR-ND,YAG2057CT-ND,YAG2057DKR-ND","RT1206BRD0751RL","Yageo","Yageo","RES SMD 51 OHM 0.1% 1/4W 1206","1,983","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","51 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5038TR-ND,YAG5038CT-ND,YAG5038DKR-ND","RT1206BRD071K47L","Yageo","Yageo","RES SMD 1.47K OHM 0.1% 1/4W 1206","1,953","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","1.47 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2010TR-ND,YAG2010CT-ND,YAG2010DKR-ND","RT1206BRD07133KL","Yageo","Yageo","RES SMD 133K OHM 0.1% 1/4W 1206","1,862","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","133 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5031TR-ND,YAG5031CT-ND,YAG5031DKR-ND","RT1206BRD07150KL","Yageo","Yageo","RES SMD 150K OHM 0.1% 1/4W 1206","1,818","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","150 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2053TR-ND,YAG2053CT-ND,YAG2053DKR-ND","RT1206BRD0749K9L","Yageo","Yageo","RES SMD 49.9K OHM 0.1% 1/4W 1206","1,720","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","49.9 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2056TR-ND,YAG2056CT-ND,YAG2056DKR-ND","RT1206BRD074K99L","Yageo","Yageo","RES SMD 4.99K OHM 0.1% 1/4W 1206","1,529","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","4.99 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5099TR-ND,YAG5099CT-ND,YAG5099DKR-ND","RT1206BRD07909KL","Yageo","Yageo","RES SMD 909K OHM 0.1% 1/4W 1206","1,470","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","909 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2059TR-ND,YAG2059CT-ND,YAG2059DKR-ND","RT1206BRD07560KL","Yageo","Yageo","RES SMD 560K OHM 0.1% 1/4W 1206","1,457","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","560 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2005TR-ND,YAG2005CT-ND,YAG2005DKR-ND","RT1206BRD07102KL","Yageo","Yageo","RES SMD 102K OHM 0.1% 1/4W 1206","1,430","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","102 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2008TR-ND,YAG2008CT-ND,YAG2008DKR-ND","RT1206BRD07127KL","Yageo","Yageo","RES SMD 127K OHM 0.1% 1/4W 1206","1,407","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","127 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2072TR-ND,YAG2072CT-ND,YAG2072DKR-ND","RT1206BRD0769K8L","Yageo","Yageo","RES SMD 69.8K OHM 0.1% 1/4W 1206","1,352","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","69.8 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2040TR-ND,YAG2040CT-ND,YAG2040DKR-ND","RT1206BRD07357RL","Yageo","Yageo","RES SMD 357 OHM 0.1% 1/4W 1206","1,281","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","357 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5035TR-ND,YAG5035CT-ND,YAG5035DKR-ND","RT1206BRD07165KL","Yageo","Yageo","RES SMD 165K OHM 0.1% 1/4W 1206","1,256","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","165 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5060TR-ND,YAG5060CT-ND,YAG5060DKR-ND","RT1206BRD072K7L","Yageo","Yageo","RES SMD 2.7K OHM 0.1% 1/4W 1206","1,204","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","2.7 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2061TR-ND,YAG2061CT-ND,YAG2061DKR-ND","RT1206BRD0756R2L","Yageo","Yageo","RES SMD 56.2 OHM 0.1% 1/4W 1206","1,115","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","56.2 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2016TR-ND,YAG2016CT-ND,YAG2016DKR-ND","RT1206BRD07182KL","Yageo","Yageo","RES SMD 182K OHM 0.1% 1/4W 1206","1,107","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","182 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5050TR-ND,YAG5050CT-ND,YAG5050DKR-ND","RT1206BRD07243RL","Yageo","Yageo","RES SMD 243 OHM 0.1% 1/4W 1206","1,106","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","243 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2076TR-ND,YAG2076CT-ND,YAG2076DKR-ND","RT1206BRD07750RL","Yageo","Yageo","RES SMD 750 OHM 0.1% 1/4W 1206","1,054","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","750 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2021TR-ND,YAG2021CT-ND,YAG2021DKR-ND","RT1206BRD071K5L","Yageo","Yageo","RES SMD 1.5K OHM 0.1% 1/4W 1206","1,028","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","1.5 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5043TR-ND,YAG5043CT-ND,YAG5043DKR-ND","RT1206BRD071M5L","Yageo","Yageo","RES SMD 1.5M OHM 0.1% 1/4W 1206","3,368","0.63","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","1.5 M次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2048TR-ND,YAG2048CT-ND,YAG2048DKR-ND","RT1206BRD07464KL","Yageo","Yageo","RES SMD 464K OHM 0.1% 1/4W 1206","964","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","464 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2041TR-ND,YAG2041CT-ND,YAG2041DKR-ND","RT1206BRD0735K7L","Yageo","Yageo","RES SMD 35.7K OHM 0.1% 1/4W 1206","712","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","35.7 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2074TR-ND,YAG2074CT-ND,YAG2074DKR-ND","RT1206BRD076K81L","Yageo","Yageo","RES SMD 6.81K OHM 0.1% 1/4W 1206","627","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","6.81 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5022TR-ND,YAG5022CT-ND,YAG5022DKR-ND","RT1206BRD07120RL","Yageo","Yageo","RES SMD 120 OHM 0.1% 1/4W 1206","612","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","120 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2020TR-ND,YAG2020CT-ND,YAG2020DKR-ND","RT1206BRD071K54L","Yageo","Yageo","RES SMD 1.54K OHM 0.1% 1/4W 1206","443","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","1.54 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5076TR-ND,YAG5076CT-ND,YAG5076DKR-ND","RT1206BRD0746K4L","Yageo","Yageo","RES SMD 46.4K OHM 0.1% 1/4W 1206","410","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","46.4 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2192TR-ND,YAG2192CT-ND,YAG2192DKR-ND","RT1206BRD07768RL","Yageo","Yageo","RES SMD 768 OHM 0.1% 1/4W 1206","391","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","768 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2078TR-ND,YAG2078CT-ND,YAG2078DKR-ND","RT1206BRD078K06L","Yageo","Yageo","RES SMD 8.06K OHM 0.1% 1/4W 1206","370","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","8.06 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG2042TR-ND,YAG2042CT-ND,YAG2042DKR-ND","RT1206BRD07374RL","Yageo","Yageo","RES SMD 374 OHM 0.1% 1/4W 1206","328","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","374 次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/1206-(3216-Metric).jpg","YAG5083TR-ND,YAG5083CT-ND,YAG5083DKR-ND","RT1206BRD074K75L","Yageo","Yageo","RES SMD 4.75K OHM 0.1% 1/4W 1206","300","0.62","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","4.75 k次","㊣0.1%","0.25W, 1/4W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","1206 (3216 Metric)","1206","0.122"""" L x 0.063"""" W (3.10mm x 1.60mm)","0.026"""" (0.65mm)","2","-"
